name,latitude,longitude,state,artcc,type,updated
DETEY,63.208466666666666,-142.37898611111112,ALASKA,ZAN,RNAV,10/05/2006
DEVID,88.9999888888889,-168.9732888888889,,ZAN,RNAV,07/03/2017
DEVKE,70.11225833333333,-143.07076944444444,ALASKA,ZAN,RNAV,09/28/2016
DEVTE,70.41584444444445,-150.51968055555557,ALASKA,ZAN,RNAV,07/24/2009
DEYEP,65.20433055555556,-145.5221666666667,ALASKA,ZAN,RP,FYU*VORTAC*164.30/82.70
DEYGA,66.56447222222222,-152.51286944444445,ALASKA,ZAN,RNAV,07/08/2011
DEYKI,65.24085555555556,-152.6274527777778,ALASKA,ZAN,RP,TAL*VOR/DME*269.84/12.00
DEYZI,63.89133888888889,-160.8150138888889,ALASKA,ZAN,RNAV,04/20/2009
DIATI,52.18670833333333,-174.05804166666667,ALASKA,ZAN,RNAV,02/12/2010
DIBAC,65.37583055555555,-166.59444444444446,ALASKA,ZAN,RNAV,04/14/2014
DIBOL,58.36170833333333,-135.20566666666664,ALASKA,ZAN,RP,CGL*NDB*250.73
DIBVY,64.74388611111111,-157.55466944444444,ALASKA,ZAN,RP,HSL*VOR/DME*188.95
DIBWO,56.328747222222226,-169.22031666666666,ALASKA,ZAN,RNAV,02/09/2018
DICDE,66.08643333333333,-163.37821666666667,ALASKA,ZAN,RNAV,11/23/2016
DICEC,61.84281111111111,-162.12729166666668,ALASKA,ZAN,RNAV,03/09/2012
DIDCU,59.634572222222225,-151.50756666666666,ALASKA,ZAN,RNAV,05/16/2013
DIDGE,65.64225277777778,-168.08782222222223,ALASKA,ZAN,RNAV,05/12/2004
DIEGG,64.414575,-161.2652111111111,ALASKA,ZAN,RNAV,09/17/2014
DIFER,66.1813138888889,-145.61101944444445,ALASKA,ZAN,RP,FYU*VORTAC*179.00/25.00
DIGGS,57.085905555555556,-170.24763888888887,ALASKA,ZAN,RP,SPY*NDB/DME*176.33/4.29
DIHNU,70.28349166666666,-151.41965277777777,ALASKA,ZAN,RNAV,02/09/2018
DIKEE,63.58023611111111,-145.90210555555555,ALASKA,ZAN,MW,12/10/2013
DILAY,59.83918333333334,-155.02849444444445,ALASKA,ZAN,RNAV,07/11/2005
DINEC,67.59681666666667,-164.22487777777778,ALASKA,ZAN,RNAV,12/01/2003
DIPYE,68.273825,-145.265925,ALASKA,ZAN,RNAV,12/01/2005
DISKE,64.92347222222223,-147.11073888888887,ALASKA,ZAN,MW,05/05/2011
DISTN,64.88021944444444,-147.54089166666665,ALASKA,ZAN,RP,FAI*VORTAC*047.00/13.00
DISVE,60.732886111111114,-161.87371666666667,ALASKA,ZAN,RNAV,05/17/2017
DITAY,65.24296944444444,-165.88775833333332,ALASKA,ZAN,RNAV,09/28/2004
DIXIT,60.47226944444444,-151.36902222222224,ALASKA,ZAN,RP,ENA*VOR/DME*192.08/10.00
DIYAG,64.32263055555555,-162.42736944444442,ALASKA,ZAN,RNAV,12/16/2009
DIYAL,56.02697222222222,-161.49501388888888,ALASKA,ZAN,RNAV,10/07/2003
DIYAV,61.53585555555556,-149.631,ALASKA,ZAN,RNAV,12/10/2011
DJINS,56.65638055555556,-132.87519166666667,ALASKA,ZAN,RNAV,08/05/2016
DMCDS,70.099025,-148.66541111111113,ALASKA,ZAN,RNAV,02/19/2016
DMYXZ,63.82958055555556,-169.9486527777778,ALASKA,ZAN,CN,06/21/2010
DODEE,65.39595277777778,-156.99904444444442,ALASKA,ZAN,MR,GAL*VOR/DME*329.00/40.00
DOHEB,70.36388888888888,-149.10758611111112,ALASKA,ZAN,RP,SCC*VOR/DME*282.52/17.21
DOKAC,65.77686388888888,-162.91077222222222,ALASKA,ZAN,RNAV,12/01/2016
DOKKA,60.52923611111111,-151.2997472222222,ALASKA,ZAN,RP,ENA*VOR/DME*192.08/6.00
DOKVE,63.00001666666667,-154.84314166666667,ALASKA,ZAN,RNAV,12/20/2005
DOLPE,60.71661666666667,-161.63734722222222,ALASKA,ZAN,RP,BET*VORTAC*112.62/6.87
DOMEY,65.13159999999999,-148.06303611111113,ALASKA,ZAN,RP,ENN*VORTAC*016.96
DOMIE,55.447961111111105,-133.4973472222222,ALASKA,ZAN,RP,AKW*NDB/DME*223.21/16.00
DONEL,63.67285277777778,-145.6667861111111,ALASKA,ZAN,RP,BIG*VORTAC*153.14/20.00
DONSY,64.9342,-147.62800000000001,ALASKA,ZAN,RNAV,10/16/2015
DOOZI,55.63253888888889,-132.1746472222222,ALASKA,ZAN,RP,ANN*VOR/DME*308.54/40.00
DOPMY,59.57917777777778,-139.7983888888889,ALASKA,ZAN,RNAV,12/22/2016
DORRF,61.236447222222225,-149.98655,ALASKA,ZAN,MR,EDF*TACAN*242.05/6.40
DOSEY,65.983925,-161.16216111111112,ALASKA,ZAN,RP,BVK*NDB/DME*293.39/0.40
DOTKY,66.8475111111111,-161.54274166666667,ALASKA,ZAN,RNAV,11/24/2009
DOUGE,64.64298611111111,-148.16216111111112,ALASKA,ZAN,RNAV,03/11/2009
DOUGL,61.391666666666666,-150.21459166666665,ALASKA,ZAN,WP,10/02/1995
DOYEG,61.23625277777778,-149.9883611111111,ALASKA,ZAN,MR,EDF*TACAN*/6.45
DOZEY,62.40115,-145.48418888888887,ALASKA,ZAN,RP,GKN*VOR/DME*333.05/14.92
DRAPP,54.64361111111111,-178.11922222222222,ALASKA,ZAN,RP,09/19/2000
DRIGE,63.97502777777778,-160.86818055555557,ALASKA,ZAN,RP,UNK*LE*NW CRS/6.00
DRRLL,65.36844444444444,-148.29274166666667,ALASKA,ZAN,RNAV,07/23/2012
DRW05,51.880575,-176.65109722222223,ALASKA,ZAN,CN,12/16/2009
DRYST,55.202936111111114,-131.62750833333334,ALASKA,ZAN,RNAV,05/01/2014
DRYYY,59.1565,-138.576,ALASKA,ZAN,RNAV,07/05/2016
DTOUR,62.01121388888889,-149.32516666666666,ALASKA,ZAN,RNAV,11/27/2015
DUBEY,64.16313611111111,-145.50352222222222,ALASKA,ZAN,MW,11/28/2006
DUCEK,67.91704722222222,-146.07750833333333,ALASKA,ZAN,RNAV,12/01/2005
DUCEL,64.515725,-155.7053361111111,ALASKA,ZAN,RNAV,04/12/2007
DUCEY,57.10277416666667,-133.3596025,ALASKA,ZAN,RNAV,05/24/2002
DUCLA,57.02996388888889,-135.63031111111113,ALASKA,ZAN,RNAV,06/26/2013
DUGAC,55.31458055555555,-161.1017861111111,ALASKA,ZAN,RP,HBT*NDB/DME*255.07/20.00
DUGEY,66.7404138888889,-159.50404166666667,ALASKA,ZAN,RNAV,05/10/2007
DUHGO,59.053266666666666,-158.56080277777778,ALASKA,ZAN,RNAV,12/16/2009
DUHIV,69.80061666666667,-162.4983722222222,ALASKA,ZAN,RNAV,11/19/2004
DUKAC,65.17210555555556,-152.47958888888888,ALASKA,ZAN,RNAV,05/31/2005
DUKEC,56.756344444444444,-133.56145,ALASKA,ZAN,RP,AFE*NDB/DME*116.09/17.00
DUKGE,63.30663333333333,-162.26513888888888,ALASKA,ZAN,RNAV,05/05/2005
DUKPE,68.87362499999999,-166.0249888888889,ALASKA,ZAN,MW,02/24/2014
DUPYA,58.80566666666667,-156.92731666666666,ALASKA,ZAN,RNAV,07/17/2008
DURAY,60.61278333333333,-162.03018333333335,ALASKA,ZAN,RP,BET*VORTAC*196.48/12.00
DUSGE,61.740050000000004,-164.99906666666666,ALASKA,ZAN,RNAV,06/15/2009
DUTKE,66.4174888888889,-146.96002777777775,ALASKA,ZAN,RNAV,12/28/2004
DUVFU,70.42965555555556,-158.11824444444446,ALASKA,ZAN,RNAV,12/22/2005
DUVOT,62.48563055555556,-141.0,ALASKA,ZAN,RP,YXQ*NDB*116.75
DUYAN,55.50935833333333,-133.1760972222222,ALASKA,ZAN,RNAV,08/31/2004
DUYAS,59.59110833333334,-157.69909722222224,ALASKA,ZAN,RNAV,10/05/2007
DWARF,55.38301944444444,-132.24450833333333,ALASKA,ZAN,RP,ANN*VOR/DME*289.55/30.00
HAAZY,55.82228055555556,-134.39035555555554,ALASKA,ZAN,RNAV,07/12/2004
HABIB,59.26645833333333,-156.24475833333332,ALASKA,ZAN,RNAV,09/03/2003
HABID,60.474830555555556,-150.88216944444446,ALASKA,ZAN,RNAV,07/10/2013
HABIT,35.61333333333334,-151.27166666666668,OFFSHORE PACIFIC,ZAN,RP,06/29/1987
HADUL,61.269463888888886,-149.78616666666667,ALASKA,ZAN,MR,EDF*TACAN*312.50/1.00
HAFRU,61.53529722222222,-159.38316944444446,ALASKA,ZAN,RNAV,04/19/2016
HAGEL,61.62858333333333,-166.49609444444442,ALASKA,ZAN,MW,02/24/2014
HAGEP,52.00834166666667,-176.786675,ALASKA,ZAN,RNAV,07/06/2011
HAGGS,60.91119722222222,-155.5268027777778,ALASKA,ZAN,MW,02/17/2012
HAKEX,65.15992222222222,-165.8857583333333,ALASKA,ZAN,RNAV,09/28/2004
HAKRO,61.747927777777775,-162.40159444444444,ALASKA,ZAN,RNAV,03/19/2012
HALEK,57.244280555555555,-135.49438888888886,ALASKA,ZAN,RNAV,11/04/2014
HALEM,62.173605555555554,-165.95408333333333,ALASKA,ZAN,RP,HPB*VOR/DME*354.29/40.00
HALEY,65.96088611111111,-162.97308611111112,ALASKA,ZAN,RNAV,11/23/2016
HALIB,56.395561111111114,-132.59371111111113,ALASKA,ZAN,RNAV,11/29/2012
HALKU,56.63229722222222,-132.81495833333335,ALASKA,ZAN,RNAV,04/29/2013
HAMIR,64.76532222222222,-147.18395555555557,ALASKA,ZAN,MR,EIL*TACAN*322.00/7.10
HAMKU,58.867955555555554,-157.0487611111111,ALASKA,ZAN,RP,DLG*VOR/DME*083.58/47.36
HAMND,60.498536111111115,-154.676725,ALASKA,ZAN,RNAV,11/02/2007
HAMUM,66.01466666666667,-161.67125277777777,ALASKA,ZAN,RNAV,05/04/2007
HANAL,58.34926666666667,-134.79061666666666,ALASKA,ZAN,RNAV,05/21/2003
HAPIT,58.199324999999995,-137.520125,ALASKA,ZAN,RP,YAK*VOR/DME*119.03
HAPLO,64.59174999999999,-147.03854444444445,ALASKA,ZAN,MR,EIL*TACAN*140.00/4.00
HAPNA,64.42191944444446,-163.12481111111111,ALASKA,ZAN,RNAV,10/13/2005
HARRP,64.3134361111111,-148.94114444444446,ALASKA,ZAN,RNAV,07/23/2012
HARVZ,69.99983611111111,-143.0027472222222,ALASKA,ZAN,RNAV,10/26/2017
HASHH,56.73746388888889,-132.72785277777777,ALASKA,ZAN,RNAV,03/19/2012
HASKO,61.07760555555556,-150.26973611111111,ALASKA,ZAN,RNAV,04/07/2017
HATIM,56.47531111111111,-132.34314444444445,ALASKA,ZAN,RNAV,11/29/2012
HATUL,60.97095277777778,-149.89480555555554,ALASKA,ZAN,RP,TED*VOR/DME*152.84/12.00
HAVAP,61.98286388888889,-164.14849999999998,ALASKA,ZAN,RNAV,03/19/2012
HAVNI,57.19073611111111,-133.9867583333333,ALASKA,ZAN,RNAV,06/11/2008
HAWGG,64.3721861111111,-146.76305277777777,ALASKA,ZAN,MR,EIL*TACAN*134.00/19.00
HAWRD,57.14828333333333,-135.54455555555555,ALASKA,ZAN,RNAV,11/04/2014
HAXIX,56.592775,-132.4295972222222,ALASKA,ZAN,RNAV,04/29/2013
HEBEN,60.84381666666667,-146.8932333333333,ALASKA,ZAN,RNAV,12/10/2011
HEBER,70.36438333333332,-148.2304638888889,ALASKA,ZAN,RNAV,02/19/2016
HEBOR,66.81844166666666,-156.81115277777778,ALASKA,ZAN,RNAV,10/05/2011
HEBUX,68.73486944444444,-149.85951388888887,ALASKA,ZAN,RNAV,08/18/2008
HEDIV,58.12060555555556,-135.19398333333334,ALASKA,ZAN,RNAV,06/09/2014
HEDOX,66.38474166666667,-147.91434722222223,ALASKA,ZAN,RNAV,12/28/2004
HEGAN,63.897730555555555,-160.80803611111114,ALASKA,ZAN,RP,UNK*LE*330.13/1.08
HEGLA,64.25803333333333,-158.85022222222221,ALASKA,ZAN,RNAV,09/01/2005
HEGPI,58.639675,-158.64999722222223,ALASKA,ZAN,RNAV,12/21/2009
HEJNO,59.706136111111114,-140.05108333333334,ALASKA,ZAN,RP,YAK*VOR/DME*293.90/17.00
HEKRA,66.86072222222222,-160.60913888888888,ALASKA,ZAN,RNAV,11/24/2009
HEKUX,55.41605277777778,-131.23465277777777,ALASKA,ZAN,RNAV,09/12/2016
HELKI,67.02317222222221,-161.07563333333334,ALASKA,ZAN,RNAV,07/11/2005
HEMIV,56.548786111111106,-132.6397111111111,ALASKA,ZAN,RP,RGL*DD*273.00/10.00
HEMRO,64.1061611111111,-151.21408055555554,ALASKA,ZAN,RNAV,12/27/2005
HEMSU,64.55583333333333,-165.176175,ALASKA,ZAN,RNAV,08/09/2017
HENAS,58.45125,-156.45456666666666,ALASKA,ZAN,RNAV,07/17/2008
HENIM,59.48658611111111,-157.40853055555556,ALASKA,ZAN,RNAV,10/05/2007
HERAB,56.74713333333334,-132.71965555555556,ALASKA,ZAN,RNAV,08/05/2016
HERDU,66.78297777777777,-163.15908055555556,ALASKA,ZAN,RP,OTZ*VOR/DME*232.44/15.93
HEREN,55.83781388888889,-160.8090361111111,ALASKA,ZAN,RNAV,10/07/2003
HERIL,64.84341388888889,-147.7586638888889,ALASKA,ZAN,RP,FAI*VORTAC*047.00/7.00
HERLA,63.71656111111111,-161.13624444444443,ALASKA,ZAN,RP,UNK*VOR/DME*213.92/16.00
HESEX,70.1876,-145.8503472222222,ALASKA,ZAN,RNAV,06/26/2013
HESOK,57.21309166666667,-135.66251666666668,ALASKA,ZAN,RNAV,02/17/2006
HESSE,65.08440833333333,-148.44801944444444,ALASKA,ZAN,RP,ENN*VORTAC*007.00
HESTS,64.60800277777777,-158.66119722222223,ALASKA,ZAN,RNAV,11/23/2016
HETLI,52.80849166666666,-173.25143888888888,ALASKA,ZAN,MW,04/12/2010
HETMU,64.02325833333333,-145.8134388888889,ALASKA,ZAN,RP,BIG*LD*W CRS/3.61
HEVEB,61.54839722222222,-150.3353277777778,ALASKA,ZAN,RP,TED*VOR/DME*316.83/25.33
HEXAB,57.18958055555555,-135.62825555555557,ALASKA,ZAN,RP,IME*NDB*295.00
HEXAX,65.99458055555556,-145.38368333333332,ALASKA,ZAN,RNAV,06/09/2005
HEXEG,59.86985833333333,-149.57209166666667,ALASKA,ZAN,RNAV,05/20/2011
HEXES,58.738347222222224,-156.78172222222224,ALASKA,ZAN,RNAV,07/17/2008
HEXOG,65.47369722222223,-163.95560833333332,ALASKA,ZAN,RNAV,06/15/2005
HIBLI,64.63828611111111,-147.08009444444443,ALASKA,ZAN,MR,EIL*TACAN*140.00/1.00
HIBOK,57.5888,-134.70991666666666,ALASKA,ZAN,RNAV,08/31/2004
HIBVU,63.12868888888889,-153.87032222222223,ALASKA,ZAN,RNAV,09/01/2005
HIDOP,62.65869444444444,-150.01634166666668,ALASKA,ZAN,RNAV,07/13/2017
HIDOR,68.69571111111111,-150.0609888888889,ALASKA,ZAN,RNAV,07/30/2008
HIGDO,56.99930833333333,-170.45838333333333,ALASKA,ZAN,RP,SPY*NDB/DME*208.01/12.00
HIKAX,65.60562499999999,-165.74542777777776,ALASKA,ZAN,RNAV,06/15/2005
HIKIV,66.76477777777778,-150.72249444444444,ALASKA,ZAN,RNAV,07/01/2008
HIKPU,69.87815555555555,-162.58425833333334,ALASKA,ZAN,RNAV,11/19/2004
HILGN,68.05138611111111,-162.86413055555556,ALASKA,ZAN,RNAV,07/06/2011
HILIM,67.98113055555555,-145.9291111111111,ALASKA,ZAN,RNAV,12/01/2005
HILNO,63.01241666666667,-154.38533611111112,ALASKA,ZAN,RNAV,09/01/2005
HILPA,63.876133333333335,-152.32423333333332,ALASKA,ZAN,RNAV,12/22/2005
HILUM,64.51713611111111,-152.00253333333333,ALASKA,ZAN,MW,12/10/2013
HIMGA,66.57970555555555,-152.3801,ALASKA,ZAN,RNAV,07/08/2011
HIMKI,52.79443611111111,-173.77871111111114,ALASKA,ZAN,RNAV,02/12/2010
HINBU,57.70131388888889,-151.89422222222223,ALASKA,ZAN,RP,ODK*VOR/DME*093.00/15.02
HINKL,56.97571388888889,-170.28184444444446,ALASKA,ZAN,RP,SPY*NDB/DME*178.35/11.00
HINSU,61.633402777777775,-159.60690555555556,ALASKA,ZAN,RNAV,09/09/2009
HIPUD,61.67451944444444,-166.16391666666667,ALASKA,ZAN,MW,02/24/2014
HIPUM,58.867488888888886,-157.28277222222223,ALASKA,ZAN,RNAV,03/14/2016
HIRAN,69.73813055555556,-162.96651388888887,ALASKA,ZAN,RNAV,06/11/2008
HIREM,64.03205833333334,-158.46948333333333,ALASKA,ZAN,RNAV,07/11/2005
HIRKU,65.43343055555556,-168.2828527777778,ALASKA,ZAN,RNAV,05/06/2004
HISDI,61.12808611111111,-146.28748333333334,ALASKA,ZAN,RP,VDZ*DD*SW CRS/2.00
HISKA,64.84070833333332,-147.55384166666667,ALASKA,ZAN,RP,FAI*VORTAC*057.03/12.00
HISLI,70.18525833333334,-146.30743333333334,ALASKA,ZAN,RNAV,04/06/2009
HISLO,62.23475,-150.13175833333335,ALASKA,ZAN,RP,TKA*VOR/DME*172.00/3.90
HISOB,65.47691388888889,-156.46457777777778,ALASKA,ZAN,RP,HSL*VOR/DME*171.35/14.13
HISTA,60.450633333333336,-145.6759611111111,ALASKA,ZAN,RNAV,08/26/2002
HITEN,55.998447222222225,-161.00896944444443,ALASKA,ZAN,RNAV,10/07/2003
HITLI,56.50590833333333,-132.43385555555557,ALASKA,ZAN,RNAV,04/29/2013
HITRA,70.21813611111111,-148.2052611111111,ALASKA,ZAN,RNAV,02/19/2016
HIVAD,64.91883333333334,-166.858225,ALASKA,ZAN,MW,03/29/2010
HIXAK,59.72154722222223,-151.26106388888888,ALASKA,ZAN,RNAV,05/16/2013
HIXTE,60.161091666666664,-164.27106944444446,ALASKA,ZAN,RNAV,12/22/2017
HLBLY,63.56407222222222,-159.76164166666666,ALASKA,ZAN,RNAV,02/10/2012
HMPTN,56.194424999999995,-144.00174444444445,ALASKA,ZAN,RP,11/28/2006
HNRAY,58.059349999999995,-134.25895833333334,ALASKA,ZAN,RNAV,05/18/2016
HOBBS,61.43173888888889,-150.02791944444445,ALASKA,ZAN,MR,EDF*TACAN*307.00/13.00
HOBEV,56.778191666666665,-132.7749916666667,ALASKA,ZAN,RNAV,08/05/2016
HOBOM,65.10635555555555,-149.5814611111111,ALASKA,ZAN,RNAV,12/21/2009
HODDY,57.73766666666667,-174.16794444444443,ALASKA,ZAN,RP,09/19/2000
HODIT,55.442499999999995,-131.84666666666666,ALASKA,ZAN,RNAV,08/31/2004
HODMO,66.98643333333334,-157.66903333333332,ALASKA,ZAN,RNAV,10/05/2011
HODUM,66.70886111111112,-143.52159166666667,ALASKA,ZAN,RNAV,07/11/2005
HOGTY,56.87730277777778,-135.37880833333335,ALASKA,ZAN,RNAV,11/04/2014
HOJOE,62.356858333333335,-147.19666666666666,ALASKA,ZAN,MW,11/28/2012
HOKBU,54.998975,-161.8907361111111,ALASKA,ZAN,RNAV,11/19/2004
HOKLO,59.43445555555555,-154.7885472222222,ALASKA,ZAN,RNAV,05/26/2006
HOKRI,62.314322222222216,-159.61153888888887,ALASKA,ZAN,RNAV,12/27/2005
HOKVI,61.84937222222222,-163.70051944444444,ALASKA,ZAN,RNAV,03/19/2012
HOLIE,59.296908333333334,-139.28580833333334,ALASKA,ZAN,RP,YAK*VOR/DME*119.03/17.00
HOLIN,60.850630555555554,-161.658425,ALASKA,ZAN,RP,BET*VORTAC*036.85/6.28
HOMAM,65.47361388888889,-167.90210277777777,ALASKA,ZAN,MW,04/16/2014
HOMAT,64.75736666666667,-147.10719722222223,ALASKA,ZAN,MW,05/06/2011
HOMRA,59.41452222222222,-155.0258638888889,ALASKA,ZAN,RNAV,05/26/2006
HOMUD,56.72886388888889,-132.94622777777778,ALASKA,ZAN,RNAV,08/08/2016
HONIL,68.12096944444444,-145.56359166666667,ALASKA,ZAN,RNAV,12/01/2005
HONPO,65.491475,-167.906125,ALASKA,ZAN,MW,04/14/2014
HONSI,65.08797777777777,-152.61393611111112,ALASKA,ZAN,RNAV,05/31/2005
HONUT,64.75871111111111,-147.96635277777776,ALASKA,ZAN,RNAV,05/15/2017
HOODS,57.74293333333333,-134.6815722222222,ALASKA,ZAN,RP,SSR*VORTAC*124.54/32.00
HOPER,61.002808333333334,-149.7396111111111,ALASKA,ZAN,RP,TED*VOR/DME*129.00/11.83
HOPUM,70.78708611111111,-159.5572666666667,ALASKA,ZAN,RNAV,09/23/2009
HORAG,66.74360833333333,-151.2391722222222,ALASKA,ZAN,RP,BTT*VOR/DME*123.95/12.00
HOREL,66.13136388888888,-162.64675,ALASKA,ZAN,RNAV,11/23/2016
HORON,70.46339444444445,-150.5638277777778,ALASKA,ZAN,RNAV,07/24/2009
HORSI,64.73460277777778,-154.3209,ALASKA,ZAN,RP,TAL*VOR/DME*226.00/60.83
HORTH,54.578138888888894,-166.5478611111111,ALASKA,ZAN,RP,ELF*NDB*239.19
HORUL,61.11535833333333,-146.39423888888888,ALASKA,ZAN,RP,VDZ*DD*SW CRS/5.20
HORVA,66.4841888888889,-153.1941527777778,ALASKA,ZAN,RNAV,06/16/2004
HOSAN,64.88913333333333,-147.72643055555557,ALASKA,ZAN,RP,CUN*NDB*280.30
HOSAT,70.12729999999999,-147.9364277777778,ALASKA,ZAN,RNAV,02/19/2016
HOSOR,52.08388333333333,-176.53692222222222,ALASKA,ZAN,RNAV,12/16/2009
HOTIM,61.07881666666667,-153.965725,ALASKA,ZAN,RNAV,03/29/2018
HOTKU,59.882694444444446,-162.108175,ALASKA,ZAN,RNAV,09/09/2009
HOULE,61.079461111111115,-150.27329722222223,ALASKA,ZAN,RNAV,04/07/2017
HOVMO,64.89174444444446,-147.7216,ALASKA,ZAN,RNAV,08/10/2012
HOVUK,62.26671666666667,-144.97589166666666,ALASKA,ZAN,RP,GKN*VOR/DME*039.49/15.00
HOXOG,61.86326944444445,-145.4330222222222,ALASKA,ZAN,RNAV,10/03/2008
HRDNG,64.30122777777777,-146.20041666666665,ALASKA,ZAN,RP,FAI*VORTAC*100.80/55.70
HUBAM,59.468411111111116,-154.3714888888889,ALASKA,ZAN,RNAV,05/26/2006
HUBID,57.66303333333333,-157.22225277777778,ALASKA,ZAN,RNAV,10/27/2003
HUBNA,55.30996666666666,-160.51702222222224,ALASKA,ZAN,RP,HBT*NDB/DME*157.00/0.34
HUBOM,62.99083888888889,-141.66253333333333,ALASKA,ZAN,RNAV,07/08/2011
HUBUV,52.00671111111111,-176.79260833333333,ALASKA,ZAN,RNAV,12/16/2009
HUDEM,61.57265277777778,-166.28195000000002,ALASKA,ZAN,MW,02/24/2014
HUDNO,63.65626388888889,-161.86814166666667,ALASKA,ZAN,RNAV,05/04/2007
HUDUK,59.994055555555555,-154.83585833333333,ALASKA,ZAN,RNAV,01/12/2009
HUFBU,64.57055277777778,-165.83559444444447,ALASKA,ZAN,RP,OME*LD*278.74/9.89
HUGAV,56.963033333333335,-158.65518055555557,ALASKA,ZAN,RP,PDN*NDB/DME*323.00/0.58
HUGVA,61.51621111111111,-166.06878333333333,ALASKA,ZAN,MW,02/24/2014
HUKUT,52.773402777777775,-173.19400833333333,ALASKA,ZAN,MW,04/12/2010
HULAS,68.77146666666667,-165.45116944444445,ALASKA,ZAN,RNAV,02/24/2014
HULIS,68.09910833333333,-144.86010277777777,ALASKA,ZAN,RNAV,12/01/2005
HULKS,70.11205833333332,-144.2345722222222,ALASKA,ZAN,RNAV,09/28/2016
HULUD,66.95450277777778,-150.25623333333334,ALASKA,ZAN,RNAV,02/13/2012
HUMEB,62.95011388888889,-142.76278333333335,ALASKA,ZAN,RNAV,11/14/2006
HUMIK,63.258358333333334,-142.61195,ALASKA,ZAN,RNAV,10/05/2006
HUMOD,59.4963,-151.89427777777777,ALASKA,ZAN,RNAV,05/16/2013
HUMPY,60.11855833333333,-145.00400833333333,ALASKA,ZAN,RP,MDO*VOR/DME*025.67
HUMRA,59.718922222222226,-155.06386111111112,ALASKA,ZAN,RP,ILI*NDB/DME*232.54/5.00
HUMVO,69.02381666666666,-149.136,ALASKA,ZAN,RNAV,01/13/2011
HUNID,66.78613888888889,-162.46736388888888,ALASKA,ZAN,RNAV,08/09/2017
HUNTY,63.679063888888884,-170.5208138888889,ALASKA,ZAN,RNAV,10/05/2011
HUPDA,55.498619444444444,-133.19144166666666,ALASKA,ZAN,RNAV,06/11/2009
HUPGI,66.91437222222223,-156.919075,ALASKA,ZAN,RNAV,09/21/2007
HUPUG,67.02345277777778,-162.90741666666668,ALASKA,ZAN,RP,OTZ*VOR/DME*298.00/12.00
HURAS,56.64763055555556,-132.9411888888889,ALASKA,ZAN,RNAV,03/19/2012
HURKI,61.07305277777778,-149.9438638888889,ALASKA,ZAN,RNAV,11/18/2014
HUSUG,65.43814166666667,-146.45961666666665,ALASKA,ZAN,MR,FAI*VORTAC*024.00/55.00
HUTIL,64.28613888888889,-145.6729388888889,ALASKA,ZAN,RP,BIG*VORTAC*340.90/17.00
HUTOS,62.959522222222226,-141.94289722222223,ALASKA,ZAN,RP,ORT*VORTAC*288.00/1.11
HUVAD,67.01281666666667,-150.76555555555555,ALASKA,ZAN,RNAV,07/30/2007
HUVAT,61.47486111111111,-165.69053055555557,ALASKA,ZAN,RNAV,08/01/2007
HUVDI,54.216658333333335,-165.846775,ALASKA,ZAN,RNAV,06/02/2014
HUVOT,63.14187222222222,-155.5520888888889,ALASKA,ZAN,RP,MCG*VORTAC*349.00/11.60
HUXOD,68.02330555555555,-152.90112222222223,ALASKA,ZAN,RNAV,12/27/2012
HUXUN,65.63201388888888,-156.54889444444444,ALASKA,ZAN,RNAV,08/07/2008
HWKGV,63.327419444444445,-141.0,ALASKA,ZAN,CN,08/01/2002
HWTCC,54.69775,-131.22716666666668,ALASKA,ZAN,CN,07/14/2003
HYLEE,57.31753611111112,-169.91850277777777,ALASKA,ZAN,RP,SPY*NDB/DME*036.57/14.10
HYSON,61.23645833333333,-150.31138333333334,ALASKA,ZAN,MR,TED*VOR/DME*274.19/11.00
CABDU,70.21253055555556,-148.26796111111113,ALASKA,ZAN,RNAV,10/26/2015
CABIN,65.80051666666667,-145.52477777777779,ALASKA,ZAN,MR,FAI*VORTAC*024.00/86.89
CABNN,58.733136111111115,-162.11140833333332,ALASKA,ZAN,MW,09/24/2014
CABOT,61.20036666666667,-160.7558138888889,ALASKA,ZAN,RP,BET*VORTAC*036.85/40.00
CABRO,68.61905555555555,-149.6905277777778,ALASKA,ZAN,RP,GBH*NDB*304.43
CABUG,60.431038888888885,-151.03758333333334,ALASKA,ZAN,RP,ENA*VOR/DME*138.00/12.00
CACAR,60.63808611111111,-161.85680833333333,ALASKA,ZAN,RNAV,01/28/2004
CACCA,58.637299999999996,-156.30355833333334,ALASKA,ZAN,RP,AKN*VORTAC*094.32/15.00
CACHE,64.73814722222222,-148.0039111111111,ALASKA,ZAN,RP,FAI*VORTAC*155.82
CADNA,65.95560277777778,-161.04656666666668,ALASKA,ZAN,RNAV,05/03/2007
CADOG,66.65266111111112,-159.80465833333335,ALASKA,ZAN,RNAV,04/19/2010
CADOK,63.123333333333335,-155.61218333333332,ALASKA,ZAN,RNAV,05/10/2007
CADUG,61.94249166666666,-161.65075000000002,ALASKA,ZAN,RNAV,03/09/2012
CADUV,64.7454861111111,-158.1379083333333,ALASKA,ZAN,RNAV,09/09/2009
CAGEN,65.06885555555556,-155.054575,ALASKA,ZAN,RNAV,04/12/2007
CAGIX,70.11311666666666,-143.62909444444446,ALASKA,ZAN,RNAV,09/28/2016
CAGLI,67.3493861111111,-163.1499,ALASKA,ZAN,RNAV,05/04/2007
