name,latitude,longitude,state,artcc,type,updated
NATIY,42.05041111111111,-83.49535,MICHIGAN,ZOB,RP,HJT*LD*215.68/12.18
NBSTN,41.91226944444444,-83.59617777777777,MICHIGAN,ZOB,RP,HJT*LD*215.68/21.62
NEIIL,41.45201111111111,-81.63226666666667,OHIO,ZOB,RP,DJB*VOR/DME*081.57/24.57
NELLS,41.93492222222222,-83.4962,MICHIGAN,ZOB,RP,CRL*VOR/DME*197.30/7.00
NEMEE,41.094408333333334,-81.73229722222223,OHIO,ZOB,RNAV,03/28/2018
NEMKE,42.37733611111111,-82.97543611111111,MICHIGAN,ZOB,RNAV,02/02/2009
NEPGE,41.76841944444444,-78.59198333333333,PENNSYLVANIA,ZOB,RNAV,08/17/2010
NEQWU,42.190238888888885,-78.95574166666667,NEW YORK,ZOB,RNAV,11/10/2009
NERVA,41.72348888888889,-79.97825,PENNSYLVANIA,ZOB,RP,FKL*VOR*348.29
NESBI,42.32591666666667,-83.25560555555556,MICHIGAN,ZOB,RP,EJR*LD*035.71/9.08
NESTO,40.19445833333333,-79.71374722222222,PENNSYLVANIA,ZOB,RP,IHD*VORTAC*315.01/21.03
NEVGE,42.10707222222222,-78.22753888888889,NEW YORK,ZOB,RNAV,12/12/2006
NEVTE,41.683825,-81.62633333333332,OHIO,ZOB,RNAV,10/10/2008
NEWLO,41.091213888888895,-82.39681944444445,OHIO,ZOB,RNAV,03/29/2018
NIBET,41.149433333333334,-80.28594722222222,PENNSYLVANIA,ZOB,RNAV,07/03/2013
NIDGY,40.075275000000005,-79.52086388888888,PENNSYLVANIA,ZOB,RP,IHD*VORTAC*315.02/9.63
NIKGY,41.749233333333336,-82.98494166666667,OHIO,ZOB,RNAV,07/28/2014
NIKNG,42.20102777777778,-83.23780277777777,MICHIGAN,ZOB,RP,EPA*LD*095.73/5.69
NIKOE,39.93011111111111,-82.93989722222223,OHIO,ZOB,RNAV,10/02/2001
NIMEE,41.66068611111111,-78.44281111111111,PENNSYLVANIA,ZOB,RNAV,08/16/2010
NIMMS,40.497350000000004,-80.54736111111112,PENNSYLVANIA,ZOB,RNAV,06/17/2003
NIMPE,40.02254444444444,-83.06116388888888,OHIO,ZOB,RNAV,03/10/2015
NIRVY,42.43824444444444,-77.037775,NEW YORK,ZOB,RNAV,03/23/2007
NITLY,41.59438333333333,-82.78056666666667,OHIO,ZOB,RNAV,09/18/2012
NIXXS,41.13987777777778,-81.91133333333335,OHIO,ZOB,RNAV,03/29/2018
NOBIC,40.982258333333334,-83.77949722222222,OHIO,ZOB,RNAV,09/10/2004
NOCIN,42.24293055555555,-83.59728333333332,MICHIGAN,ZOB,RNAV,11/05/2014
NOKAA,42.554519444444445,-79.17566666666667,NEW YORK,ZOB,RNAV,03/02/2015
NOLNN,41.234375,-84.63666944444445,OHIO,ZOB,RNAV,08/28/2013
NOOVA,42.37253888888889,-83.0747611111111,MICHIGAN,ZOB,RNAV,04/18/2018
NOPPO,39.54355833333333,-80.073025,WEST VIRGINIA,ZOB,RNAV,04/26/2010
NORRY,42.66789722222222,-77.72091388888889,NEW YORK,ZOB,RP,GEE*VOR/DME*186.00/10.00
NOVVA,41.004330555555555,-82.18643333333334,OHIO,ZOB,RP,MFD*VORTAC*069.00/20.10
NUBBO,41.10935,-83.54606666666666,OHIO,ZOB,RNAV,03/24/2011
NUFUR,42.97571666666667,-83.88265277777776,MICHIGAN,ZOB,RP,FNT*VORTAC*281.18/6.00
NUFXO,42.72416388888889,-77.05879999999999,NEW YORK,ZOB,RNAV,04/10/2002
NUGNT,41.37722222222222,-79.19722222222222,PENNSYLVANIA,ZOB,RNAV,04/12/2005
NUJNT,42.33204722222222,-83.28822777777778,MICHIGAN,ZOB,RP,JKI*LD*035.69/7.07
NUJPI,41.49227777777778,-82.83566111111111,OHIO,ZOB,RNAV,02/09/2018
NULNE,39.20668333333334,-80.2767361111111,WEST VIRGINIA,ZOB,RNAV,11/14/2016
NUMIE,42.0652,-83.93865833333334,MICHIGAN,ZOB,RNAV,04/09/2002
NUMMM,42.04119444444444,-83.6606888888889,MICHIGAN,ZOB,RNAV,04/17/2018
NUPUE,43.154202777777776,-83.86112777777777,MICHIGAN,ZOB,RNAV,06/19/2009
NURGE,43.596583333333335,-84.16949722222223,MICHIGAN,ZOB,RNAV,12/06/2017
NUSEW,41.29785833333333,-82.60822499999999,OHIO,ZOB,RNAV,02/09/2018
NUSMM,40.03369166666666,-80.81722777777777,OHIO,ZOB,RNAV,09/22/2014
NUVDY,40.34398055555556,-80.53705,WEST VIRGINIA,ZOB,RNAV,09/09/2015
NUVUE,42.13531388888889,-83.39615833333335,MICHIGAN,ZOB,RP,HUU*LD*215.71/3.96
NUWIT,40.540436111111106,-81.49819166666667,OHIO,ZOB,RNAV,08/12/2011
NUWKE,41.263286111111114,-83.12225277777777,OHIO,ZOB,RNAV,02/09/2018
NVRTL,41.12837777777778,-81.66384722222223,OHIO,ZOB,RP,BSV*VOR/DME*339.70
WAAHU,40.634502777777776,-82.41946944444445,OHIO,ZOB,RP,DJB*VOR/DME*200.17/44.94
WAAKE,42.342125,-78.68090277777779,NEW YORK,ZOB,RNAV,08/25/2014
WABOR,42.08302777777778,-79.85402222222221,PENNSYLVANIA,ZOB,RP,TDT*VORTAC*327.74
WABUS,42.78494722222222,-78.93282500000001,NEW YORK,ZOB,RNAV,06/01/2012
WABVA,40.21116111111112,-78.73618888888889,PENNSYLVANIA,ZOB,RP,JST*VOR/DME*150.56/7.77
WADIV,41.76719444444444,-81.62563333333333,OHIO,ZOB,RNAV,10/16/2008
WADOD,41.48169166666667,-81.42639722222222,OHIO,ZOB,RNAV,02/11/2014
WADVU,42.20154166666667,-83.20468611111112,MICHIGAN,ZOB,RNAV,08/19/2005
WAKEL,42.661141666666666,-83.5472,MICHIGAN,ZOB,RP,PSI*VORTAC*198.02
WAKEM,41.28516944444444,-82.458575,OHIO,ZOB,RP,MFD*VORTAC*016.48
WAKIB,39.62150277777778,-78.75292222222222,WEST VIRGINIA,ZOB,RP,CBE*LE*047.50/0.86
WAKOB,40.389969444444446,-80.22705277777779,PENNSYLVANIA,ZOB,RNAV,07/19/2017
WALCO,43.239325,-76.87255277777777,NEW YORK,ZOB,RNAV,06/18/2008
WALES,42.80724166666666,-78.48720833333333,NEW YORK,ZOB,RNAV,06/01/2012
WALGI,38.848086111111115,-84.15675555555556,OHIO,ZOB,RNAV,10/22/2015
WALRS,43.585994444444445,-84.17298611111111,MICHIGAN,ZOB,RP,MBS*VOR/DME*311.02/5.30
WAMSO,41.292227777777775,-79.35380277777777,PENNSYLVANIA,ZOB,RNAV,02/04/2008
WANVO,39.73831666666667,-78.63091388888888,PENNSYLVANIA,ZOB,RNAV,06/29/2011
WANZZ,43.02194444444444,-82.72340277777778,MICHIGAN,ZOB,MR,MTC*TACAN*017.00/25.00
WAPIS,41.50263611111111,-81.41447500000001,OHIO,ZOB,RNAV,01/29/2015
WAPNU,42.095483333333334,-79.25915833333333,NEW YORK,ZOB,RNAV,04/14/2004
WARBA,41.918166666666664,-83.87596666666666,MICHIGAN,ZOB,RNAV,02/23/2015
WARGO,40.54980555555555,-83.00388333333333,OHIO,ZOB,RP,MFD*VORTAC*227.72/26.84
WASDO,40.27022222222222,-78.79179166666667,PENNSYLVANIA,ZOB,RNAV,07/08/2009
WASEE,43.59690555555556,-83.99065833333333,MICHIGAN,ZOB,RP,TQR*LD*052.63/6.17
WASKI,43.18113333333333,-78.66565833333334,NEW YORK,ZOB,RNAV,06/01/2012
WASPP,42.18695555555555,-83.24741666666667,MICHIGAN,ZOB,RNAV,07/31/2017
WATAR,40.624916666666664,-79.02858333333333,PENNSYLVANIA,ZOB,RNAV,07/26/2016
WATCH,42.04329444444444,-83.46368611111112,MICHIGAN,ZOB,RP,HUU*LD*215.71/10.25
WAVRU,43.033208333333334,-78.31843055555555,NEW YORK,ZOB,RNAV,12/04/2008
WAVVO,40.12824166666667,-80.41277500000001,PENNSYLVANIA,ZOB,RNAV,10/02/2012
WAYLA,42.34959444444445,-77.81588333333333,NEW YORK,ZOB,RNAV,09/20/2014
WCARD,41.332211111111114,-82.10256388888888,OHIO,ZOB,CN,06/19/2002
WEBBO,42.32409166666667,-79.0778611111111,NEW YORK,ZOB,RNAV,03/02/2015
WEBCO,41.68408055555555,-83.59478888888889,OHIO,ZOB,RNAV,03/10/2015
WEBVU,40.80623333333333,-79.83111666666666,PENNSYLVANIA,ZOB,RNAV,05/15/2012
WEDOD,43.10268888888889,-78.83558055555555,NEW YORK,ZOB,MR,IAG*TACAN*106.11/5.51
WEEDA,41.71594166666667,-83.06418611111111,OHIO,ZOB,RP,SVM*VORTAC*153.15/47.82
WEELD,39.70846111111111,-81.11749722222221,OHIO,ZOB,RP,ZZV*VOR/DME*117.00
WEEVR,41.22260833333333,-84.21778055555556,OHIO,ZOB,RNAV,08/25/2011
WEGAN,41.84856388888889,-80.85182222222221,OHIO,ZOB,RNAV,01/29/2015
WEHXO,40.92446666666667,-80.43245,PENNSYLVANIA,ZOB,WP,07/20/2007
WEIDS,41.7212,-81.11256944444443,OHIO,ZOB,RNAV,03/29/2018
WELAL,41.362497222222224,-82.12569444444443,OHIO,ZOB,RNAV,04/20/2009
WELAS,42.605827777777776,-82.96343333333334,MICHIGAN,ZOB,RNAV,03/25/2013
WELEL,39.47525277777778,-84.70640833333334,OHIO,ZOB,RNAV,10/22/2015
WELLA,42.8544,-79.1599138888889,,ZOB,RP,JHW*VOR/DME*004.56/39.97
WELMO,42.50711666666667,-77.67007500000001,NEW YORK,ZOB,RNAV,05/02/2005
WELRA,39.07615833333334,-84.35720277777777,OHIO,ZOB,RNAV,10/08/2015
WELTI,42.91332777777777,-77.888675,NEW YORK,ZOB,RP,ROC*VOR/DME*229.82
WENNI,40.274277777777776,-78.79561388888888,PENNSYLVANIA,ZOB,RP,JST*VOR/DME*/3.10
WENUG,40.365588888888894,-80.64233055555556,OHIO,ZOB,RNAV,09/10/2015
WEPIL,42.337069444444445,-82.64483611111112,,ZOB,RP,DXO*VOR/DME*082.74/33.00
WEPPY,42.68834444444444,-84.27370277777777,MICHIGAN,ZOB,RNAV,06/01/2006
WERDO,43.398691666666664,-84.26856944444444,MICHIGAN,ZOB,RNAV,12/05/2017
WERIS,41.4973,-81.48178888888889,OHIO,ZOB,RNAV,10/15/2008
WESIT,39.613936111111116,-84.65383055555556,OHIO,ZOB,RNAV,10/22/2015
WETAB,40.140927777777776,-79.58708333333333,PENNSYLVANIA,ZOB,RNAV,02/28/2017
WETOM,39.54992222222222,-84.49918055555555,OHIO,ZOB,RNAV,10/22/2015
WEVEL,41.25032222222222,-78.45807777777777,PENNSYLVANIA,ZOB,RP,ETG*VORTAC*288.56/14.43
WEVOV,40.206363888888895,-80.24268888888889,PENNSYLVANIA,ZOB,RNAV,05/05/2016
WEVUM,41.61173888888889,-84.00536111111111,OHIO,ZOB,RNAV,04/17/2012
WEXER,41.34617777777778,-81.37611944444444,OHIO,ZOB,RP,DJB*VOR/DME*095.89/35.52
WEXUS,42.56550555555555,-84.30671388888888,MICHIGAN,ZOB,RNAV,01/04/2013
WHHAT,41.225875,-82.24545277777779,OHIO,ZOB,RNAV,03/29/2018
WHINR,41.226055555555554,-81.0029888888889,OHIO,ZOB,RNAV,01/31/2014
WHIZZ,40.451888888888895,-79.98860277777779,PENNSYLVANIA,ZOB,RNAV,04/09/2014
WHONT,41.40628611111111,-81.61331666666666,OHIO,ZOB,RP,PXP*LD*101.32/11.00
WHYSU,41.19770833333333,-80.59271666666666,OHIO,ZOB,RNAV,09/30/2011
WIDIP,40.94126111111111,-78.11950555555555,PENNSYLVANIA,ZOB,RNAV,04/20/2011
WIDLU,39.451280555555556,-80.16396944444445,WEST VIRGINIA,ZOB,RNAV,02/09/2018
WIDRE,40.22931944444445,-79.68499166666668,PENNSYLVANIA,ZOB,RNAV,02/09/2018
WIFES,41.034302777777775,-84.24288333333334,OHIO,ZOB,RNAV,07/09/2009
WIGAP,41.879625,-80.7784361111111,OHIO,ZOB,RNAV,09/10/2015
WIGEG,42.982275,-77.90339722222222,NEW YORK,ZOB,RNAV,03/27/2014
WIGEX,39.883630555555555,-79.74374722222223,PENNSYLVANIA,ZOB,RNAV,07/23/2012
WIGGY,40.62081666666667,-79.72379722222223,PENNSYLVANIA,ZOB,RNAV,11/15/2017
WIGRI,41.50136111111111,-83.54897777777778,OHIO,ZOB,RNAV,06/28/2011
WIGSA,42.775549999999996,-84.31791944444444,MICHIGAN,ZOB,RP,LAN*LD*095.63/12.70
WIGUK,43.07200277777778,-82.36851388888888,,ZOB,RNAV,07/26/2011
WIGUP,40.245158333333336,-84.1392388888889,OHIO,ZOB,RP,ROD*VORTAC*244.96/5.10
WIHLO,42.30974444444444,-77.65460555555556,NEW YORK,ZOB,RNAV,04/20/2012
WIILE,40.492000000000004,-80.46084444444445,PENNSYLVANIA,ZOB,RP,MMJ*DME*/12.22
WIINR,41.50416944444444,-81.57810277777777,OHIO,ZOB,RNAV,04/18/2018
WIKBA,40.03682222222222,-79.59814999999999,PENNSYLVANIA,ZOB,RNAV,02/21/2017
WIKCI,43.36655277777778,-77.64821666666667,NEW YORK,ZOB,RNAV,03/27/2014
WIKRU,39.98475277777778,-82.02503055555556,OHIO,ZOB,RNAV,12/02/2014
WILMO,40.65025833333333,-81.65614722222223,OHIO,ZOB,RNAV,03/30/2018
WILOO,41.89266388888889,-83.573725,MICHIGAN,ZOB,RP,HUU*LD*215.71/20.54
WILTT,40.503322222222224,-78.22397777777778,PENNSYLVANIA,ZOB,RP,JST*VOR/DME*074.00/30.12
WIMEP,41.001755555555555,-83.67860277777778,OHIO,ZOB,RNAV,01/25/2006
WIMKO,41.093758333333334,-78.77148611111112,PENNSYLVANIA,ZOB,RNAV,02/21/2017
WIMLU,41.44455833333333,-83.31643333333334,OHIO,ZOB,RNAV,06/28/2011
WIMOS,40.8538,-82.55382222222222,OHIO,ZOB,RNAV,04/17/2012
WIMUT,40.05498333333333,-79.63455833333335,PENNSYLVANIA,ZOB,RNAV,02/21/2017
WINES,40.96960277777778,-84.48233888888889,OHIO,ZOB,RP,FWA*VORTAC*096.78/32.08
WINGR,42.68613611111111,-83.30746944444444,MICHIGAN,ZOB,RP,DXO*VOR/DME*011.28
WINTO,43.362766666666666,-83.23402222222222,MICHIGAN,ZOB,RNAV,09/10/2014
WINUD,43.166525,-79.19187777777778,,ZOB,RNAV,08/21/2013
WIPEM,42.891552777777775,-83.48020555555556,MICHIGAN,ZOB,RNAV,10/15/2008
WIPEX,41.435852777777775,-78.57211111111111,PENNSYLVANIA,ZOB,RNAV,10/21/2014
WIPPN,41.27952222222222,-81.87764444444444,OHIO,ZOB,RNAV,04/18/2018
WIQSU,42.17377222222222,-83.09909999999999,,ZOB,RNAV,02/20/2009
WIRAV,40.98348333333333,-80.35475555555556,PENNSYLVANIA,ZOB,WP,07/20/2007
WIRNO,40.744883333333334,-81.45055833333333,OHIO,ZOB,RNAV,12/06/2010
WISIK,41.32180277777778,-79.72408611111112,PENNSYLVANIA,ZOB,RNAV,02/16/2018
WISIV,42.56646666666666,-83.06500555555556,MICHIGAN,ZOB,RNAV,04/18/2018
WISKE,40.12913611111111,-80.67609444444444,WEST VIRGINIA,ZOB,RP,CTW*VOR/DME*106.00
WISNO,40.72525,-80.22300833333334,PENNSYLVANIA,ZOB,RP,AGC*VOR/DME*351.77/28.05
WISVA,40.132936111111114,-81.17538055555556,OHIO,ZOB,RP,AIR*VOR/DME*299.96/17.90
WITAB,41.41851111111111,-78.8633611111111,PENNSYLVANIA,ZOB,RNAV,08/23/2006
WITKR,42.28652777777778,-83.16518888888889,MICHIGAN,ZOB,RP,DXO*VOR/DME*069.83/10.00
WITMA,42.597838888888894,-77.73077500000001,NEW YORK,ZOB,RNAV,05/02/2005
WITTR,42.27090555555556,-71.53973333333333,MASSACHUSETTS,ZOB,RNAV,07/20/2017
WITUV,39.93678055555555,-79.79284722222222,PENNSYLVANIA,ZOB,RNAV,07/23/2012
WIVGU,43.26862222222222,-83.28429722222222,MICHIGAN,ZOB,RNAV,09/03/2013
WIVRI,42.90234722222222,-77.35869722222222,NEW YORK,ZOB,RP,GEE*VOR/DME*085.00/17.00
WIVSU,40.67213888888889,-80.08604444444444,PENNSYLVANIA,ZOB,RNAV,03/11/2015
WIXAM,42.093919444444445,-79.24589166666667,NEW YORK,ZOB,RNAV,10/08/2015
WIXXE,40.31199722222222,-79.384275,PENNSYLVANIA,ZOB,RNAV,09/17/2015
WLEYE,43.613800000000005,-84.18638055555556,MICHIGAN,ZOB,RNAV,03/29/2018
WLFMN,42.68471944444444,-81.34770555555555,,ZOB,RNAV,04/03/2018
WNGFT,40.97117222222222,-81.20420277777778,OHIO,ZOB,RP,BSV*VOR/DME*040.83
WNGNT,42.482711111111115,-82.34474444444444,,ZOB,RNAV,04/03/2018
WNNGS,42.920561111111105,-78.56474444444444,NEW YORK,ZOB,RNAV,07/25/2014
WOBIT,41.20931111111111,-83.5519,OHIO,ZOB,RNAV,03/24/2011
WOBMI,39.146775,-84.1634138888889,OHIO,ZOB,RNAV,10/22/2015
WOBOK,42.59984166666667,-82.83552499999999,MICHIGAN,ZOB,MR,MTC*TACAN*198.00/0.80
WOBUT,41.09173055555556,-80.34185277777777,PENNSYLVANIA,ZOB,RNAV,08/24/2007
WOBUX,40.78655555555555,-80.67310555555557,OHIO,ZOB,RNAV,05/05/2011
WOCDO,42.18546111111111,-78.41801111111111,NEW YORK,ZOB,RNAV,05/18/2006
WOCKY,41.1734,-84.45655833333333,OHIO,ZOB,RNAV,04/10/2018
WODDS,42.57445555555556,-84.65651944444446,MICHIGAN,ZOB,RNAV,03/28/2014
WODUP,42.26421111111111,-83.49184444444444,MICHIGAN,ZOB,RNAV,10/14/2008
WOFIL,42.807399999999994,-77.06493055555555,NEW YORK,ZOB,RNAV,04/10/2002
WOFKO,40.01649166666667,-78.44764722222223,PENNSYLVANIA,ZOB,RNAV,02/09/2018
WOGUL,40.386775,-79.60674166666666,PENNSYLVANIA,ZOB,RNAV,10/02/2014
WOLIS,42.62719722222222,-81.57913611111111,,ZOB,RP,YQO*VOR/DME*269.35/30.88
WOLRU,38.751352777777775,-83.00523333333334,OHIO,ZOB,RNAV,10/05/2001
WOLUK,43.01151388888889,-78.77358888888888,NEW YORK,ZOB,RNAV,08/07/2013
WOMAN,42.093561111111114,-77.3542111111111,NEW YORK,ZOB,RP,ULW*VOR/DME*281.97
WOMAP,41.63175277777778,-80.14755000000001,PENNSYLVANIA,ZOB,RNAV,10/21/2014
WOMBT,41.07920277777778,-79.7801,PENNSYLVANIA,ZOB,RNAV,02/26/2015
WOMBU,39.60960277777778,-83.47638888888889,OHIO,ZOB,RNAV,10/30/2001
WOMDA,42.97656944444444,-83.26680555555555,MICHIGAN,ZOB,RNAV,09/03/2013
WOMGI,41.31125833333333,-81.49435833333334,OHIO,ZOB,RNAV,03/24/2015
WOMGO,41.23888888888889,-81.69968055555556,OHIO,ZOB,RNAV,03/30/2018
WOMGU,40.39795,-80.75192777777778,OHIO,ZOB,RNAV,09/21/2016
WOMLU,41.19019722222222,-83.63919166666668,OHIO,ZOB,RNAV,05/14/2012
WONDR,42.33434166666667,-83.29414166666666,MICHIGAN,ZOB,RP,BZB*LD*033.19/9.06
WONOP,41.81494166666666,-81.21885833333333,OHIO,ZOB,RNAV,03/30/2018
WOOST,41.69578333333333,-82.7891861111111,OHIO,ZOB,RP,CRL*VOR/DME*127.97/36.66
WOPOG,40.76524444444444,-79.99686666666666,PENNSYLVANIA,ZOB,RP,EWC*VOR/DME*118.03
WORIS,43.04371944444444,-77.74075833333333,NEW YORK,ZOB,RP,ROC*VOR/DME*225.89/5.36
WOSAM,39.93949722222222,-78.1329361111111,PENNSYLVANIA,ZOB,RNAV,08/15/2013
WOSAP,40.707275,-80.18539444444446,PENNSYLVANIA,ZOB,RNAV,08/24/2006
WOSNO,41.137927777777776,-83.18379722222222,OHIO,ZOB,RNAV,11/28/2005
WOTGU,42.953966666666666,-79.12869722222221,,ZOB,RNAV,11/20/2012
WOTID,40.71487777777778,-80.19898055555556,PENNSYLVANIA,ZOB,RP,EWC*VOR/DME*183.04/6.62
WOTIP,42.76573333333333,-77.75565833333333,NEW YORK,ZOB,RNAV,05/02/2005
WOVOM,40.78534444444444,-82.56168888888888,OHIO,ZOB,RNAV,07/30/2010
WOWYE,42.81186666666667,-76.95188055555556,NEW YORK,ZOB,RNAV,04/10/2002
WOXAK,41.382325,-78.65659722222223,PENNSYLVANIA,ZOB,RNAV,08/24/2006
WOXAM,40.88914444444445,-81.47724166666667,OHIO,ZOB,RP,BSV*VOR/DME*351.02
WOXUB,40.185925,-78.36150833333333,PENNSYLVANIA,ZOB,RNAV,08/23/2012
WOZEE,42.933791666666664,-78.73878888888889,NEW YORK,ZOB,RNAV,09/22/2014
WTEVR,42.46305277777778,-81.73251111111111,,ZOB,RNAV,03/28/2014
WUBMA,40.76923611111111,-80.3286111111111,PENNSYLVANIA,ZOB,RNAV,05/05/2011
WUBOG,40.152924999999996,-79.0074861111111,PENNSYLVANIA,ZOB,RNAV,07/24/2012
WUDAT,41.31081944444444,-83.88382777777778,OHIO,ZOB,RNAV,12/07/2010
WUDMO,42.05607222222222,-78.39506944444445,NEW YORK,ZOB,RNAV,05/18/2006
WUDUB,42.91146944444444,-78.67691388888889,NEW YORK,ZOB,RP,BNQ*LD*137.67/3.68
WUHCO,41.75792222222222,-79.89428055555557,PENNSYLVANIA,ZOB,RP,TDT*VORTAC*286.32
WUKRE,41.783049999999996,-80.06500555555556,PENNSYLVANIA,ZOB,WP,11/02/1998
WULMA,41.475683333333336,-81.57135833333334,OHIO,ZOB,RNAV,01/29/2015
WULOM,42.56593611111111,-84.645075,MICHIGAN,ZOB,RNAV,01/04/2013
WULOR,39.41124166666666,-84.63591111111111,OHIO,ZOB,RNAV,10/08/2015
WUMYI,41.560177777777774,-83.48595,OHIO,ZOB,RP,VWV*VOR/DME*048.52/9.48
WUNEP,41.35250555555556,-79.7068,PENNSYLVANIA,ZOB,RNAV,02/16/2018
WUNIS,41.20268888888889,-81.36612777777778,OHIO,ZOB,RNAV,01/31/2014
WUNLA,39.03550833333333,-83.94443333333334,OHIO,ZOB,RNAV,10/22/2015
WUPIT,42.867713888888886,-78.45200277777778,NEW YORK,ZOB,RNAV,04/20/2011
WURBA,43.465138888888895,-83.99271944444445,MICHIGAN,ZOB,RNAV,12/05/2017
WURKU,43.400036111111106,-83.08374722222221,MICHIGAN,ZOB,RNAV,03/01/2011
WURSI,43.11810277777778,-79.00951111111111,NEW YORK,ZOB,RNAV,08/21/2013
WUSAS,40.537819444444445,-78.38952777777779,PENNSYLVANIA,ZOB,RNAV,10/23/2014
WUSAT,42.78227777777778,-77.79944166666667,NEW YORK,ZOB,RNAV,05/02/2005
WUSER,41.74619166666667,-77.92290555555556,PENNSYLVANIA,ZOB,RNAV,01/09/2018
WUSOL,43.00886666666667,-78.98716944444445,NEW YORK,ZOB,RNAV,05/15/2013
WUSUR,42.13471111111111,-79.91853333333334,PENNSYLVANIA,ZOB,RNAV,02/21/2017
WUTJE,42.84096388888889,-82.59845277777778,MICHIGAN,ZOB,RNAV,06/29/2011
WUTUR,41.68040277777777,-81.12725833333333,OHIO,ZOB,RNAV,10/15/2008
WUVBI,43.16650833333333,-78.83959166666666,NEW YORK,ZOB,RNAV,11/20/2012
WUVRU,42.27542777777778,-83.64575555555557,MICHIGAN,ZOB,RNAV,03/01/2011
WUVUK,39.711336111111116,-78.65934444444446,MARYLAND,ZOB,RNAV,11/01/2016
WUXAD,39.95458055555556,-79.09202222222221,PENNSYLVANIA,ZOB,RNAV,11/10/2016
WUZGO,40.11935833333333,-80.54281666666667,WEST VIRGINIA,ZOB,RNAV,10/02/2012
WWSHR,41.34280277777778,-82.0516,OHIO,ZOB,RNAV,03/30/2018
WYGLE,41.214150000000004,-81.19028611111112,OHIO,ZOB,RNAV,01/31/2014
WYLER,40.3721,-80.07064166666666,PENNSYLVANIA,ZOB,RP,AGC*VOR/DME*355.30/5.77
WYLLD,42.18832222222222,-84.19701666666667,MICHIGAN,ZOB,RNAV,09/15/2009
WYNST,41.99901111111111,-83.35630833333333,MICHIGAN,ZOB,RNAV,04/18/2018
BAABE,41.00836388888889,-83.54738055555555,OHIO,ZOB,RP,FBC*VORTAC*073.39/10.00
BAABY,39.51633611111111,-79.34599166666666,MARYLAND,ZOB,RP,IHD*VORTAC*184.80
BAANG,41.867219444444444,-83.61646944444443,MICHIGAN,ZOB,RP,DTW*LD*215.69/25.03
BABBA,41.55593611111111,-81.80339444444444,OHIO,ZOB,RNAV,04/18/2018
BACAD,43.691775,-82.95260277777778,MICHIGAN,ZOB,RNAV,06/25/2007
BADCO,41.91954722222222,-84.03741666666666,MICHIGAN,ZOB,RNAV,03/09/2015
BAFEL,40.00705277777778,-81.07722777777778,OHIO,ZOB,RP,AIR*VOR/DME*274.23/12.00
BAGVE,39.602722222222226,-79.91048888888889,WEST VIRGINIA,ZOB,RNAV,04/29/2009
BAJHE,41.21904166666667,-78.98933333333333,PENNSYLVANIA,ZOB,RNAV,12/15/2017
BALAS,42.37186944444444,-83.22157222222222,MICHIGAN,ZOB,RP,EJR*LD*035.71/12.22
BAMBY,42.54422777777778,-84.07228611111111,MICHIGAN,ZOB,RP,JXN*VOR/DME*050.00
BARBR,42.36645277777778,-82.83153333333333,,ZOB,MR,YQG*VOR/DME*005.00/7.00
BARLY,41.48441666666667,-80.59005833333333,OHIO,ZOB,RP,FKL*VOR*281.00
BARRE,43.14181388888889,-78.26176111111111,NEW YORK,ZOB,RP,BUF*VOR/DME*060.84/21.20
BARTE,40.55732777777777,-81.42370833333334,OHIO,ZOB,RP,BSV*VOR/DME*181.99/11.00
BASHR,41.295680555555556,-82.03759444444444,OHIO,ZOB,RP,DJB*VOR/DME*128.60
BASOM,43.079725,-78.37446388888888,NEW YORK,ZOB,RP,BUF*VOR/DME*060.84/15.00
BASSI,40.998850000000004,-80.80853333333333,OHIO,ZOB,RP,ACO*VOR/DME*114.00/19.00
BATCO,41.16153333333333,-83.48281944444444,OHIO,ZOB,RNAV,03/24/2011
BBARB,41.06121944444444,-82.44358333333334,OHIO,ZOB,RNAV,09/21/2007
BBBOB,41.838319444444444,-83.55821666666667,MICHIGAN,ZOB,RNAV,04/17/2018
BBLAK,40.26581111111111,-80.49289722222223,PENNSYLVANIA,ZOB,RNAV,10/26/2009
BBOXX,43.469883333333335,-82.28946111111111,MICHIGAN,ZOB,RNAV,02/04/2014
BEALL,39.785152777777775,-81.04319722222222,OHIO,ZOB,RP,ZZV*VOR/DME*109.11/40.34
BEDDE,40.45236944444445,-81.71021111111111,OHIO,ZOB,RNAV,03/16/2016
BEEBE,43.323597222222226,-84.49383055555556,MICHIGAN,ZOB,WP,MBS*VOR/DME*238.72/22.08
BEEEE,41.276494444444445,-82.00318333333334,OHIO,ZOB,RNAV,04/18/2018
BEEPS,42.820350000000005,-76.98467777777778,NEW YORK,ZOB,RP,ULW*VOR/DME*014.33
BEERR,41.85301666666667,-83.1482388888889,OHIO,ZOB,RNAV,03/29/2018
BEKSE,40.338825,-80.54273611111111,WEST VIRGINIA,ZOB,RNAV,06/27/2017
BENEE,42.51499444444445,-78.32474444444443,NEW YORK,ZOB,RP,ULW*VOR/DME*306.00/63.14
BENJE,40.37585833333333,-79.27212222222222,PENNSYLVANIA,ZOB,RP,JST*VOR/DME*286.15
BEPTE,39.92638888888889,-82.84813055555556,OHIO,ZOB,RNAV,10/02/2001
BERKI,43.004580555555556,-78.64529444444445,NEW YORK,ZOB,RNAV,06/01/2012
